seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test
19,1,select_coverage_CBA_M1,,exact,list,democrat,2,0.896551724137931,0.8940066592674806,0.8919254658385093,0.7841068665670561,9
29,1,select_coverage,1.0,DAC,list,democrat,0,0.9540229885057471,0.9411764705882353,0.9505681818181818,0.9057778074850961,4
29,1,select_coverage,1.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
29,1,select_coverage,2.0,DAC,list,democrat,0,0.9540229885057471,0.9411764705882353,0.9505681818181818,0.9057778074850961,4
29,1,select_coverage,2.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
29,1,select_coverage,3.0,DAC,list,democrat,0,0.9540229885057471,0.9411764705882353,0.9505681818181818,0.9057778074850961,4
29,1,select_coverage,3.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
29,1,select_coverage,4.0,DAC,list,democrat,0,0.9540229885057471,0.9411764705882353,0.9505681818181818,0.9057778074850961,4
29,1,select_coverage,4.0,exact,list,democrat,0,0.9770114942528736,0.9758601553829078,0.9758601553829078,0.9517203107658158,2
29,1,select_coverage_CBA_M1,,DAC,list,democrat,1,0.9655172413793104,0.9558823529411764,0.9631616090331687,0.9289349643905255,3
29,1,select_coverage_CBA_M1,,exact,list,democrat,1,0.9770114942528736,0.9758601553829078,0.9758601553829078,0.9517203107658158,2
31,1,select_coverage,1.0,DAC,list,democrat,1,0.9195402298850575,0.9076026637069923,0.9140437544107269,0.8305571897076579,7
31,1,select_coverage,1.0,exact,list,democrat,1,0.9540229885057471,0.9569922308546059,0.9521978021978021,0.9054820958721539,4
31,1,select_coverage,2.0,DAC,list,democrat,1,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
31,1,select_coverage,2.0,exact,list,democrat,1,0.9425287356321839,0.9422863485016648,0.9399585921325051,0.8801875671182305,5
31,1,select_coverage,3.0,DAC,list,democrat,1,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
31,1,select_coverage,3.0,exact,list,democrat,1,0.9425287356321839,0.9422863485016648,0.9399585921325051,0.8801875671182305,5
31,1,select_coverage,4.0,DAC,list,democrat,1,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
31,1,select_coverage,4.0,exact,list,democrat,1,0.9425287356321839,0.9422863485016648,0.9399585921325051,0.8801875671182305,5
31,1,select_coverage_CBA_M1,,DAC,list,democrat,1,0.9195402298850575,0.9076026637069923,0.9140437544107269,0.8305571897076579,7
31,1,select_coverage_CBA_M1,,exact,list,democrat,1,0.9540229885057471,0.9569922308546059,0.9521978021978021,0.9054820958721539,4
34,1,select_coverage,1.0,DAC,list,democrat,0,0.9770114942528736,0.9705882352941176,0.9755892255892256,0.9523402079392395,2
34,1,select_coverage,1.0,exact,list,democrat,0,0.9885057471264368,0.9852941176470589,0.9878644162365742,0.9760196612184445,1
34,1,select_coverage,2.0,DAC,list,democrat,0,0.9770114942528736,0.9705882352941176,0.9755892255892256,0.9523402079392395,2
34,1,select_coverage,2.0,exact,list,democrat,0,1.0,1.0,1.0,1.0,0
34,1,select_coverage,3.0,DAC,list,democrat,0,0.9425287356321839,0.9264705882352942,0.9377949377949377,0.8828430011649196,5
34,1,select_coverage,3.0,exact,list,democrat,0,0.9770114942528736,0.9705882352941176,0.9755892255892256,0.9523402079392395,2
34,1,select_coverage,4.0,DAC,list,democrat,0,0.9425287356321839,0.9264705882352942,0.9377949377949377,0.8828430011649196,5
34,1,select_coverage,4.0,exact,list,democrat,0,0.9770114942528736,0.9705882352941176,0.9755892255892256,0.9523402079392395,2
34,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.9310344827586207,0.9117647058823529,0.9248271889400921,0.8601050273227812,6
34,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.9885057471264368,0.9852941176470589,0.9878644162365742,0.9760196612184445,1
42,1,select_coverage,1.0,DAC,list,democrat,1,0.9080459770114943,0.892896781354051,0.9011363636363636,0.8066549530810666,8
42,1,select_coverage,1.0,exact,list,democrat,1,0.9655172413793104,0.966426193118757,0.9639751552795031,0.9282279173938178,3
42,1,select_coverage,2.0,DAC,list,democrat,0,0.9080459770114943,0.892896781354051,0.9011363636363636,0.8066549530810666,8
42,1,select_coverage,2.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
42,1,select_coverage,3.0,DAC,list,democrat,0,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
42,1,select_coverage,3.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
42,1,select_coverage,4.0,DAC,list,democrat,0,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
42,1,select_coverage,4.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
42,1,select_coverage_CBA_M1,,DAC,list,democrat,1,0.9080459770114943,0.892896781354051,0.9011363636363636,0.8066549530810666,8
42,1,select_coverage_CBA_M1,,exact,list,democrat,1,0.9770114942528736,0.9758601553829078,0.9758601553829078,0.9517203107658158,2
49,1,select_coverage,1.0,DAC,list,democrat,0,0.9310344827586207,0.9170366259711431,0.9258522727272727,0.8562163802830813,6
49,1,select_coverage,1.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
49,1,select_coverage,2.0,DAC,list,democrat,0,0.8735632183908046,0.8435072142064373,0.8589535740604275,0.7407597940628862,11
49,1,select_coverage,2.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
49,1,select_coverage,3.0,DAC,list,democrat,0,0.8735632183908046,0.8435072142064373,0.8589535740604275,0.7407597940628862,11
49,1,select_coverage,3.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
49,1,select_coverage,4.0,DAC,list,democrat,0,0.9195402298850575,0.9076026637069923,0.9140437544107269,0.8305571897076579,7
49,1,select_coverage,4.0,exact,list,democrat,0,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
49,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.9310344827586207,0.9170366259711431,0.9258522727272727,0.8562163802830813,6
49,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
63,1,select_coverage,1.0,DAC,list,democrat,0,0.9310344827586207,0.9328523862375139,0.9282967032967033,0.8576515297878324,6
63,1,select_coverage,1.0,exact,list,democrat,0,0.9310344827586207,0.9328523862375139,0.9282967032967033,0.8576515297878324,6
63,1,select_coverage,2.0,DAC,list,democrat,0,0.9425287356321839,0.9422863485016648,0.9399585921325051,0.8801875671182305,5
63,1,select_coverage,2.0,exact,list,democrat,0,0.9540229885057471,0.9517203107658158,0.9517203107658158,0.9034406215316315,4
63,1,select_coverage,3.0,DAC,list,democrat,0,0.9425287356321839,0.9422863485016648,0.9399585921325051,0.8801875671182305,5
63,1,select_coverage,3.0,exact,list,democrat,0,0.9655172413793104,0.966426193118757,0.9639751552795031,0.9282279173938178,3
63,1,select_coverage,4.0,DAC,list,democrat,0,0.9425287356321839,0.9422863485016648,0.9399585921325051,0.8801875671182305,5
63,1,select_coverage,4.0,exact,list,democrat,0,0.9655172413793104,0.966426193118757,0.9639751552795031,0.9282279173938178,3
63,1,select_coverage_CBA_M1,,DAC,list,democrat,1,0.9310344827586207,0.9328523862375139,0.9282967032967033,0.8576515297878324,6
63,1,select_coverage_CBA_M1,,exact,list,democrat,1,0.9310344827586207,0.9328523862375139,0.9282967032967033,0.8576515297878324,6
64,1,select_coverage,1.0,DAC,list,democrat,2,0.9080459770114943,0.8823529411764706,0.8982456140350877,0.8151175291371509,8
64,1,select_coverage,1.0,exact,list,democrat,2,0.9195402298850575,0.9076026637069923,0.9140437544107269,0.8305571897076579,7
64,1,select_coverage,2.0,DAC,list,democrat,1,0.9080459770114943,0.8823529411764706,0.8982456140350877,0.8151175291371509,8
64,1,select_coverage,2.0,exact,list,democrat,1,0.9080459770114943,0.8876248612652609,0.8997695852534562,0.8096810803031842,8
64,1,select_coverage,3.0,DAC,list,democrat,0,0.9080459770114943,0.8823529411764706,0.8982456140350877,0.8151175291371509,8
64,1,select_coverage,3.0,exact,list,democrat,0,0.9195402298850575,0.8970588235294117,0.9116494994922385,0.8375384100059496,7
64,1,select_coverage,4.0,DAC,list,democrat,0,0.9080459770114943,0.8823529411764706,0.8982456140350877,0.8151175291371509,8
64,1,select_coverage,4.0,exact,list,democrat,0,0.9195402298850575,0.8970588235294117,0.9116494994922385,0.8375384100059496,7
64,1,select_coverage_CBA_M1,,DAC,list,democrat,2,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
64,1,select_coverage_CBA_M1,,exact,list,democrat,2,0.9080459770114943,0.892896781354051,0.9011363636363636,0.8066549530810666,8
65,1,select_coverage,1.0,DAC,list,democrat,1,0.9540229885057471,0.9411764705882353,0.9505681818181818,0.9057778074850961,4
65,1,select_coverage,1.0,exact,list,democrat,1,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
65,1,select_coverage,2.0,DAC,list,democrat,1,0.9425287356321839,0.9264705882352942,0.9377949377949377,0.8828430011649196,5
65,1,select_coverage,2.0,exact,list,democrat,1,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
65,1,select_coverage,3.0,DAC,list,democrat,1,0.9425287356321839,0.9264705882352942,0.9377949377949377,0.8828430011649196,5
65,1,select_coverage,3.0,exact,list,democrat,1,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
65,1,select_coverage,4.0,DAC,list,democrat,1,0.9425287356321839,0.9264705882352942,0.9377949377949377,0.8828430011649196,5
65,1,select_coverage,4.0,exact,list,democrat,1,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
65,1,select_coverage_CBA_M1,,DAC,list,democrat,1,0.9540229885057471,0.9411764705882353,0.9505681818181818,0.9057778074850961,4
65,1,select_coverage_CBA_M1,,exact,list,democrat,1,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
68,1,select_coverage,1.0,DAC,list,democrat,0,0.8850574712643678,0.8582130965593785,0.8728070175438596,0.7636551016807415,10
68,1,select_coverage,1.0,exact,list,democrat,0,0.9195402298850575,0.9181465038845726,0.9159420289855073,0.8321472168426434,7
68,1,select_coverage,2.0,DAC,list,democrat,0,0.8735632183908046,0.8435072142064373,0.8589535740604275,0.7407597940628862,11
68,1,select_coverage,2.0,exact,list,democrat,0,0.9310344827586207,0.9275804661487237,0.9275804661487237,0.8551609322974473,6
68,1,select_coverage,3.0,DAC,list,democrat,0,0.8735632183908046,0.8435072142064373,0.8589535740604275,0.7407597940628862,11
68,1,select_coverage,3.0,exact,list,democrat,0,0.9310344827586207,0.9275804661487237,0.9275804661487237,0.8551609322974473,6
68,1,select_coverage,4.0,DAC,list,democrat,0,0.8620689655172413,0.8288013318534961,0.8448275862068966,0.7179018317349916,12
68,1,select_coverage,4.0,exact,list,democrat,0,0.9425287356321839,0.9370144284128745,0.9393220811828706,0.8789199350594912,5
68,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.8850574712643678,0.8582130965593785,0.8728070175438596,0.7636551016807415,10
68,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.9540229885057471,0.9569922308546059,0.9521978021978021,0.9054820958721539,4
74,1,select_coverage,1.0,DAC,list,democrat,1,0.9310344827586207,0.9223085460599334,0.9267676767676767,0.8546354932096242,6
74,1,select_coverage,1.0,exact,list,democrat,1,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
74,1,select_coverage,2.0,DAC,list,democrat,1,0.9310344827586207,0.9223085460599334,0.9267676767676767,0.8546354932096242,6
74,1,select_coverage,2.0,exact,list,democrat,1,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
74,1,select_coverage,3.0,DAC,list,democrat,1,0.9310344827586207,0.9223085460599334,0.9267676767676767,0.8546354932096242,6
74,1,select_coverage,3.0,exact,list,democrat,1,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
74,1,select_coverage,4.0,DAC,list,democrat,1,0.9310344827586207,0.9223085460599334,0.9267676767676767,0.8546354932096242,6
74,1,select_coverage,4.0,exact,list,democrat,1,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
74,1,select_coverage_CBA_M1,,DAC,list,democrat,1,0.9310344827586207,0.9275804661487237,0.9275804661487237,0.8551609322974473,6
74,1,select_coverage_CBA_M1,,exact,list,democrat,1,0.9655172413793104,0.9611542730299667,0.9635932487097224,0.9274697981389679,3
76,1,select_coverage,1.0,DAC,list,democrat,0,0.8850574712643678,0.8529411764705883,0.8706896551724138,0.7706085484952822,10
76,1,select_coverage,1.0,exact,list,democrat,0,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
76,1,select_coverage,2.0,DAC,list,democrat,0,0.8505747126436781,0.8088235294117647,0.827196333078686,0.7042650813527774,13
76,1,select_coverage,2.0,exact,list,democrat,0,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
76,1,select_coverage,3.0,DAC,list,democrat,0,0.8505747126436781,0.8088235294117647,0.827196333078686,0.7042650813527774,13
76,1,select_coverage,3.0,exact,list,democrat,0,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
76,1,select_coverage,4.0,DAC,list,democrat,0,0.8505747126436781,0.8088235294117647,0.827196333078686,0.7042650813527774,13
76,1,select_coverage,4.0,exact,list,democrat,0,0.9425287356321839,0.9317425083240843,0.9386026817219478,0.8797460770490917,5
76,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.8850574712643678,0.8529411764705883,0.8706896551724138,0.7706085484952822,10
76,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.9425287356321839,0.9422863485016648,0.9399585921325051,0.8801875671182305,5
100,1,select_coverage,1.0,DAC,list,democrat,1,0.9080459770114943,0.8823529411764706,0.8982456140350877,0.8151175291371509,8
100,1,select_coverage,1.0,exact,list,democrat,1,0.9080459770114943,0.913984461709212,0.9052287581699345,0.814519697862725,8
100,1,select_coverage,2.0,DAC,list,democrat,1,0.8735632183908046,0.8382352941176471,0.8565002249212775,0.7484665696491414,11
100,1,select_coverage,2.0,exact,list,democrat,1,0.9195402298850575,0.9234184239733629,0.9167236428278409,0.8357786561908387,7
100,1,select_coverage,3.0,DAC,list,democrat,1,0.8735632183908046,0.8382352941176471,0.8565002249212775,0.7484665696491414,11
100,1,select_coverage,3.0,exact,list,democrat,1,0.9195402298850575,0.9234184239733629,0.9167236428278409,0.8357786561908387,7
100,1,select_coverage,4.0,DAC,list,democrat,1,0.8735632183908046,0.8382352941176471,0.8565002249212775,0.7484665696491414,11
100,1,select_coverage,4.0,exact,list,democrat,1,0.9195402298850575,0.9234184239733629,0.9167236428278409,0.8357786561908387,7
100,1,select_coverage_CBA_M1,,DAC,list,democrat,1,0.9080459770114943,0.8823529411764706,0.8982456140350877,0.8151175291371509,8
100,1,select_coverage_CBA_M1,,exact,list,democrat,1,0.9080459770114943,0.913984461709212,0.9052287581699345,0.814519697862725,8
114,1,select_coverage,1.0,DAC,list,democrat,2,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
114,1,select_coverage,1.0,exact,list,democrat,2,0.9425287356321839,0.9370144284128745,0.9393220811828706,0.8789199350594912,5
114,1,select_coverage,2.0,DAC,list,democrat,1,0.896551724137931,0.8729189789123196,0.8864064993471638,0.7866188840307452,9
114,1,select_coverage,2.0,exact,list,democrat,1,0.9310344827586207,0.9223085460599334,0.9267676767676767,0.8546354932096242,6
114,1,select_coverage,3.0,DAC,list,democrat,1,0.896551724137931,0.8729189789123196,0.8864064993471638,0.7866188840307452,9
114,1,select_coverage,3.0,exact,list,democrat,1,0.9310344827586207,0.9223085460599334,0.9267676767676767,0.8546354932096242,6
114,1,select_coverage,4.0,DAC,list,democrat,0,0.896551724137931,0.8729189789123196,0.8864064993471638,0.7866188840307452,9
114,1,select_coverage,4.0,exact,list,democrat,0,0.9310344827586207,0.9170366259711431,0.9258522727272727,0.8562163802830813,6
114,1,select_coverage_CBA_M1,,DAC,list,democrat,2,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
114,1,select_coverage_CBA_M1,,exact,list,democrat,2,0.9425287356321839,0.9370144284128745,0.9393220811828706,0.8789199350594912,5
133,1,select_coverage,1.0,DAC,list,democrat,0,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
133,1,select_coverage,1.0,exact,list,democrat,0,0.9655172413793104,0.966426193118757,0.9639751552795031,0.9282279173938178,3
133,1,select_coverage,2.0,DAC,list,democrat,0,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
133,1,select_coverage,2.0,exact,list,democrat,0,0.9655172413793104,0.966426193118757,0.9639751552795031,0.9282279173938178,3
133,1,select_coverage,3.0,DAC,list,democrat,0,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
133,1,select_coverage,3.0,exact,list,democrat,0,0.9655172413793104,0.966426193118757,0.9639751552795031,0.9282279173938178,3
133,1,select_coverage,4.0,DAC,list,democrat,0,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
133,1,select_coverage,4.0,exact,list,democrat,0,0.9655172413793104,0.966426193118757,0.9639751552795031,0.9282279173938178,3
133,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.9540229885057471,0.9464483906770256,0.9511784511784511,0.9034878505744318,4
133,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.9655172413793104,0.966426193118757,0.9639751552795031,0.9282279173938178,3
138,1,select_coverage,1.0,DAC,list,democrat,1,0.9080459770114943,0.892896781354051,0.9011363636363636,0.8066549530810666,8
138,1,select_coverage,1.0,exact,list,democrat,1,0.9425287356321839,0.9422863485016648,0.9399585921325051,0.8801875671182305,5
138,1,select_coverage,2.0,DAC,list,democrat,1,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
138,1,select_coverage,2.0,exact,list,democrat,1,0.9540229885057471,0.9517203107658158,0.9517203107658158,0.9034406215316315,4
138,1,select_coverage,3.0,DAC,list,democrat,1,0.8850574712643678,0.8634850166481687,0.8747119815668203,0.7592571332835872,10
138,1,select_coverage,3.0,exact,list,democrat,1,0.9540229885057471,0.9517203107658158,0.9517203107658158,0.9034406215316315,4
138,1,select_coverage,4.0,DAC,list,democrat,1,0.8735632183908046,0.8487791342952276,0.8611634992020891,0.7356993580555407,11
138,1,select_coverage,4.0,exact,list,democrat,1,0.9425287356321839,0.9422863485016648,0.9399585921325051,0.8801875671182305,5
138,1,select_coverage_CBA_M1,,DAC,list,democrat,2,0.9080459770114943,0.9034406215316315,0.9034406215316315,0.806881243063263,8
138,1,select_coverage_CBA_M1,,exact,list,democrat,2,0.9080459770114943,0.8981687014428412,0.9023569023569024,0.8057831358448164,8
148,1,select_coverage,1.0,DAC,list,democrat,0,0.8620689655172413,0.8235294117647058,0.8420096852300243,0.7263620377984735,12
148,1,select_coverage,1.0,exact,list,democrat,0,0.9425287356321839,0.9317425083240843,0.9386026817219478,0.8797460770490917,5
148,1,select_coverage,2.0,DAC,list,democrat,0,0.8620689655172413,0.8235294117647058,0.8420096852300243,0.7263620377984735,12
148,1,select_coverage,2.0,exact,list,democrat,0,0.9425287356321839,0.9317425083240843,0.9386026817219478,0.8797460770490917,5
148,1,select_coverage,3.0,DAC,list,democrat,0,0.8620689655172413,0.8235294117647058,0.8420096852300243,0.7263620377984735,12
148,1,select_coverage,3.0,exact,list,democrat,0,0.9310344827586207,0.9170366259711431,0.9258522727272727,0.8562163802830813,6
148,1,select_coverage,4.0,DAC,list,democrat,0,0.8620689655172413,0.8235294117647058,0.8420096852300243,0.7263620377984735,12
148,1,select_coverage,4.0,exact,list,democrat,0,0.9310344827586207,0.9170366259711431,0.9258522727272727,0.8562163802830813,6
148,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.8620689655172413,0.8235294117647058,0.8420096852300243,0.7263620377984735,12
148,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.9310344827586207,0.9170366259711431,0.9258522727272727,0.8562163802830813,6
